                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231221"                     5.00000E+001                     1.00000E+003                     1.98841E+033                     6.95700E+010                     3.82800E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                                     124                                     1035                     1.82044E+005                     1.89067E+000                     2.32850E+001                    -3.68388E+000                     1.05026E+001                     4.49606E-001                     8.05669E-008                     1.00000E+000                     1.00000E+000                                        1                     4.51045E-001                                        2                     5.43386E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69388E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.14880E+034                     1.92472E+034                                        6                     2.65452E-004                                        5                     1.06406E-001                     0.00000E+000                     0.00000E+000                     2.32850E+001                     9.70207E-001                     3.32187E+004                     3.86097E+004                     1.12450E+005                     3.43351E-001                     4.47385E+006                     4.53890E+000                     4.71639E+000                     6.35393E+000                     4.19906E+000                     3.48216E-001                     6.66667E-001                     7.56073E+000                     6.21631E-001                     1.63983E+001                     8.52844E-001                     7.05688E-001                     2.79887E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.98194E+050                    -9.44785E-011                     4.81582E+052                     7.32986E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.75459E+000                     1.24000E+002                     1.82044E+005                     1.10308E+000                     1.54645E+001                     6.24580E+000                     5.48174E+000                     1.08129E-001                     1.11025E-001                     1.73124E-002                     2.02536E-002                     2.32850E+001                     1.74986E+001                    -3.68398E+000                    -3.68388E+000                    -3.68407E+000                    -9.90000E+001                    -9.90000E+001                    -7.31295E+000                    -7.41545E+000                     1.00000E+000                     9.99580E-001                     1.51592E+054                     4.81582E+052                     2.39519E+052                     1.58803E+054                    -1.70894E+040                     0.00000E+000                    -1.15914E+037                    -1.03302E+038                    -1.69545E+040                    -1.99464E+037                     1.00354E+000                     9.94898E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     8.57387E-005                    -1.00000E+000                    -3.54948E+012                     7.51497E-001                     0.00000E+000                     1.60834E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     125                                     1036                     1.82124E+005                     1.90147E+000                     2.32683E+001                    -3.68093E+000                     1.04786E+001                     4.49927E-001                     8.06244E-008                     1.00000E+000                     1.00000E+000                                        1                     4.50338E-001                                        2                     5.43774E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69175E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.14667E+034                     1.92207E+034                                        6                     2.26021E-004                                        5                     1.06138E-001                     0.00000E+000                     0.00000E+000                     2.32683E+001                     9.69514E-001                     3.32225E+004                     3.86786E+004                     1.11607E+005                     3.46561E-001                     4.48432E+006                     4.53861E+000                     4.71507E+000                     6.35290E+000                     4.19889E+000                     3.47860E-001                     6.66667E-001                     7.56061E+000                     6.21673E-001                     1.63982E+001                     8.52842E-001                     7.05685E-001                     2.79890E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.97990E+050                    -9.52491E-011                     4.81336E+052                     7.32113E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.77701E+000                     1.25000E+002                     1.82124E+005                     1.10221E+000                     1.54564E+001                     6.24024E+000                     5.48102E+000                     1.12654E-001                     1.15530E-001                     1.80528E-002                     2.10782E-002                     2.32683E+001                     1.75152E+001                    -3.68103E+000                    -3.68093E+000                    -3.68111E+000                    -9.90000E+001                    -9.90000E+001                    -7.31525E+000                    -7.41249E+000                     1.00000E+000                     9.99582E-001                     1.51588E+054                     4.81336E+052                     2.40193E+052                     1.58803E+054                    -1.71802E+040                     0.00000E+000                    -1.16177E+037                    -1.03453E+038                    -1.70450E+040                    -2.01187E+037                     1.00367E+000                     9.94714E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.95884E-005                    -1.00000E+000                    -3.52287E+012                     7.52747E-001                     0.00000E+000                     1.60834E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     126                                     1036                     1.82205E+005                     1.90826E+000                     2.32514E+001                    -3.67806E+000                     1.04554E+001                     4.47255E-001                     8.06833E-008                     1.00000E+000                     1.00000E+000                                        1                     4.49669E-001                                        2                     5.42829E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68960E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.14450E+034                     1.91934E+034                                        6                     1.86100E-004                                        5                     1.05876E-001                     0.00000E+000                     0.00000E+000                     2.32514E+001                     9.68806E-001                     3.32261E+004                     3.87490E+004                     1.10791E+005                     3.49748E-001                     4.49500E+006                     4.53831E+000                     4.71372E+000                     6.35181E+000                     4.19872E+000                     3.47499E-001                     6.66667E-001                     7.56049E+000                     6.21720E-001                     1.63980E+001                     8.52841E-001                     7.05681E-001                     2.79893E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.97783E+050                    -9.60223E-011                     4.81094E+052                     7.31216E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.80271E+000                     1.26000E+002                     1.82205E+005                     1.10132E+000                     1.54481E+001                     6.23459E+000                     5.48030E+000                     1.17225E-001                     1.20259E-001                     1.88024E-002                     2.19438E-002                     2.32514E+001                     1.75322E+001                    -3.67816E+000                    -3.67806E+000                    -3.67824E+000                    -9.90000E+001                    -9.90000E+001                    -7.31834E+000                    -7.40859E+000                     1.00000E+000                     9.99585E-001                     1.51583E+054                     4.81094E+052                     2.40874E+052                     1.58803E+054                    -1.73781E+040                     0.00000E+000                    -1.16446E+037                    -1.03662E+038                    -1.72424E+040                    -2.03367E+037                     1.00374E+000                     9.94613E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.99197E-005                    -1.00000E+000                    -3.49711E+012                     7.54028E-001                     0.00000E+000                     1.60834E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     127                                     1034                     1.82286E+005                     1.91228E+000                     2.32341E+001                    -3.67528E+000                     1.04318E+001                     4.47587E-001                     8.07433E-008                     1.00000E+000                     1.00000E+000                                        1                     4.48985E-001                                        2                     5.43232E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68744E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.14229E+034                     1.91656E+034                                        6                     1.51479E-004                                        5                     1.05619E-001                     0.00000E+000                     0.00000E+000                     2.32341E+001                     9.68087E-001                     3.32294E+004                     3.88212E+004                     1.10002E+005                     3.52913E-001                     4.50590E+006                     4.53800E+000                     4.71234E+000                     6.35066E+000                     4.19856E+000                     3.47130E-001                     6.66667E-001                     7.56036E+000                     6.21772E-001                     1.63979E+001                     8.52839E-001                     7.05678E-001                     2.79896E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.97573E+050                    -9.67879E-011                     4.80857E+052                     7.30301E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.82674E+000                     1.27000E+002                     1.82286E+005                     1.10043E+000                     1.54397E+001                     6.22887E+000                     5.47959E+000                     1.21794E-001                     1.25001E-001                     1.95531E-002                     2.28121E-002                     2.32341E+001                     1.75494E+001                    -3.67537E+000                    -3.67528E+000                    -3.67545E+000                    -9.90000E+001                    -9.90000E+001                    -7.32148E+000                    -7.40460E+000                     1.00000E+000                     9.99588E-001                     1.51579E+054                     4.80857E+052                     2.41557E+052                     1.58803E+054                    -1.74580E+040                     0.00000E+000                    -1.16721E+037                    -1.03882E+038                    -1.73219E+040                    -2.05619E+037                     1.00376E+000                     9.94505E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     8.18751E-005                    -1.00000E+000                    -3.47219E+012                     7.55331E-001                     0.00000E+000                     1.60835E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     128                                     1036                     1.82368E+005                     1.91438E+000                     2.32166E+001                    -3.67258E+000                     1.04068E+001                     4.47923E-001                     8.08040E-008                     1.00000E+000                     1.00000E+000                                        1                     4.48246E-001                                        2                     5.40941E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68528E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.14007E+034                     1.91373E+034                                        6                     1.19493E-004                                        5                     1.05360E-001                     0.00000E+000                     0.00000E+000                     2.32166E+001                     9.67360E-001                     3.32326E+004                     3.88940E+004                     1.09239E+005                     3.56046E-001                     4.51690E+006                     4.53770E+000                     4.71096E+000                     6.34948E+000                     4.19839E+000                     3.46759E-001                     6.66667E-001                     7.56024E+000                     6.21829E-001                     1.63977E+001                     8.52837E-001                     7.05675E-001                     2.79900E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.97362E+050                    -9.75556E-011                     4.80617E+052                     7.29370E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.85179E+000                     1.28000E+002                     1.82368E+005                     1.09953E+000                     1.54313E+001                     6.22310E+000                     5.47888E+000                     1.26375E-001                     1.29820E-001                     2.03074E-002                     2.36947E-002                     2.32166E+001                     1.75669E+001                    -3.67267E+000                    -3.67258E+000                    -3.67275E+000                    -9.90000E+001                    -9.90000E+001                    -7.32466E+000                    -7.40053E+000                     1.00000E+000                     9.99590E-001                     1.51574E+054                     4.80617E+052                     2.42248E+052                     1.58803E+054                    -1.75811E+040                     0.00000E+000                    -1.16999E+037                    -1.04112E+038                    -1.74445E+040                    -2.07914E+037                     1.00382E+000                     9.94479E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     5.85552E-005                    -1.00000E+000                    -3.44807E+012                     7.56650E-001                     0.00000E+000                     1.60835E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     129                                     1035                     1.82451E+005                     1.91517E+000                     2.31991E+001                    -3.66996E+000                     1.03833E+001                     4.45237E-001                     8.08652E-008                     1.00000E+000                     1.00000E+000                                        1                     4.47575E-001                                        2                     5.41351E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68313E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.13782E+034                     1.91049E+034                                        6                     8.83815E-005                                        5                     1.05101E-001                     0.00000E+000                     0.00000E+000                     2.31991E+001                     9.66627E-001                     3.32357E+004                     3.89669E+004                     1.08500E+005                     3.59143E-001                     4.52793E+006                     4.53739E+000                     4.70957E+000                     6.34827E+000                     4.19823E+000                     3.46387E-001                     6.66667E-001                     7.56012E+000                     6.21890E-001                     1.63976E+001                     8.52836E-001                     7.05672E-001                     2.79903E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.97149E+050                    -9.83118E-011                     4.80377E+052                     7.28428E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.87644E+000                     1.29000E+002                     1.82451E+005                     1.09863E+000                     1.54229E+001                     6.21733E+000                     5.47819E+000                     1.30942E-001                     1.34565E-001                     2.10608E-002                     2.45638E-002                     2.31991E+001                     1.75844E+001                    -3.67005E+000                    -3.66996E+000                    -3.67013E+000                    -9.90000E+001                    -9.90000E+001                    -7.32788E+000                    -7.39653E+000                     1.00000E+000                     9.99592E-001                     1.51570E+054                     4.80377E+052                     2.42940E+052                     1.58803E+054                    -1.75479E+040                     0.00000E+000                    -1.17279E+037                    -1.04335E+038                    -1.74108E+040                    -2.10223E+037                     1.00382E+000                     9.94410E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     6.28661E-005                    -1.00000E+000                    -3.42474E+012                     7.57981E-001                     0.00000E+000                     1.60835E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     130                                     1035                     1.82533E+005                     1.91507E+000                     2.31814E+001                    -3.66742E+000                     1.03594E+001                     4.45577E-001                     8.09269E-008                     1.00000E+000                     1.00000E+000                                        1                     4.46884E-001                                        2                     5.41764E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68099E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.13557E+034                     1.90683E+034                                        6                     6.26377E-005                                        5                     1.04842E-001                     0.00000E+000                     0.00000E+000                     2.31814E+001                     9.65890E-001                     3.32389E+004                     3.90384E+004                     1.07785E+005                     3.62189E-001                     4.53884E+006                     4.53709E+000                     4.70819E+000                     6.34707E+000                     4.19806E+000                     3.46020E-001                     6.66667E-001                     7.55999E+000                     6.21957E-001                     1.63975E+001                     8.52834E-001                     7.05669E-001                     2.79906E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.96936E+050                    -9.90979E-011                     4.80134E+052                     7.27476E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.90319E+000                     1.30000E+002                     1.82533E+005                     1.09773E+000                     1.54145E+001                     6.21154E+000                     5.47751E+000                     1.35526E-001                     1.39358E-001                     2.18185E-002                     2.54419E-002                     2.31814E+001                     1.76021E+001                    -3.66751E+000                    -3.66742E+000                    -3.66759E+000                    -9.90000E+001                    -9.90000E+001                    -7.33110E+000                    -7.39252E+000                     1.00000E+000                     9.99595E-001                     1.51565E+054                     4.80134E+052                     2.43634E+052                     1.58803E+054                    -1.75934E+040                     0.00000E+000                    -1.17560E+037                    -1.04563E+038                    -1.74559E+040                    -2.12541E+037                     1.00387E+000                     9.94410E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     4.95303E-005                    -1.00000E+000                    -3.40216E+012                     7.59322E-001                     0.00000E+000                     1.60836E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     131                                     1036                     1.82615E+005                     1.91437E+000                     2.31636E+001                    -3.66495E+000                     1.03344E+001                     4.45919E-001                     8.09890E-008                     1.00000E+000                     1.00000E+000                                        1                     4.46149E-001                                        2                     5.39464E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67887E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.13332E+034                     1.90313E+034                                        6                     3.94382E-005                                        5                     1.04583E-001                     0.00000E+000                     0.00000E+000                     2.31636E+001                     9.65151E-001                     3.32420E+004                     3.91099E+004                     1.07093E+005                     3.65196E-001                     4.54976E+006                     4.53679E+000                     4.70682E+000                     6.34584E+000                     4.19790E+000                     3.45655E-001                     6.66667E-001                     7.55987E+000                     6.22028E-001                     1.63973E+001                     8.52833E-001                     7.05665E-001                     2.79909E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.96723E+050                    -9.98844E-011                     4.79887E+052                     7.26516E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.92652E+000                     1.31000E+002                     1.82615E+005                     1.09684E+000                     1.54062E+001                     6.20576E+000                     5.47685E+000                     1.40072E-001                     1.44047E-001                     2.25714E-002                     2.63010E-002                     2.31636E+001                     1.76199E+001                    -3.66505E+000                    -3.66495E+000                    -3.66513E+000                    -9.90000E+001                    -9.90000E+001                    -7.33429E+000                    -7.38860E+000                     1.00000E+000                     9.99597E-001                     1.51561E+054                     4.79887E+052                     2.44329E+052                     1.58803E+054                    -1.74521E+040                     0.00000E+000                    -1.17841E+037                    -1.04786E+038                    -1.73141E+040                    -2.14843E+037                     1.00380E+000                     9.94366E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     7.63067E-005                    -1.00000E+000                    -3.38031E+012                     7.60671E-001                     0.00000E+000                     1.60836E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     132                                     1038                     1.82697E+005                     1.91326E+000                     2.31458E+001                    -3.66256E+000                     1.03115E+001                     4.43229E-001                     8.10513E-008                     1.00000E+000                     1.00000E+000                                        1                     4.45501E-001                                        2                     5.39879E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67676E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.13117E+034                     1.89940E+034                                        6                     2.01418E-005                                        5                     1.04324E-001                     0.00000E+000                     0.00000E+000                     2.31458E+001                     9.64408E-001                     3.32448E+004                     3.91820E+004                     1.06423E+005                     3.68172E-001                     4.56074E+006                     4.53649E+000                     4.70544E+000                     6.34456E+000                     4.19774E+000                     3.45288E-001                     6.66667E-001                     7.55975E+000                     6.22103E-001                     1.63972E+001                     8.52831E-001                     7.05662E-001                     2.79912E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.96510E+050                    -1.00637E-010                     4.79634E+052                     7.25549E+056                                       12                                        4                                        0                                        0                                        0                                        0                     3.11465E+000                     1.32000E+002                     1.82697E+005                     1.09595E+000                     1.53978E+001                     6.19999E+000                     5.47620E+000                     1.44567E-001                     1.48750E-001                     2.33173E-002                     2.71629E-002                     2.31458E+001                     1.76377E+001                    -3.66266E+000                    -3.66256E+000                    -3.66274E+000                    -9.90000E+001                    -9.90000E+001                    -7.33745E+000                    -7.38468E+000                     1.00000E+000                     9.99599E-001                     1.51556E+054                     4.79634E+052                     2.45030E+052                     1.58803E+054                    -1.74888E+040                     0.00000E+000                    -1.18122E+037                    -1.05015E+038                    -1.73503E+040                    -2.17148E+037                     1.00384E+000                     9.94425E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     7.74457E-005                    -1.00000E+000                    -3.35916E+012                     7.62025E-001                     0.00000E+000                     1.60836E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     133                                     1032                     1.82779E+005                     1.91191E+000                     2.31280E+001                    -3.66024E+000                     1.02878E+001                     4.43571E-001                     8.11138E-008                     1.00000E+000                     1.00000E+000                                        1                     4.44819E-001                                        2                     5.40296E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67466E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.12902E+034                     1.89628E+034                                        6                     6.04068E-006                                        5                     1.04074E-001                     0.00000E+000                     0.00000E+000                     2.31280E+001                     9.63665E-001                     3.32476E+004                     3.92528E+004                     1.05775E+005                     3.71099E-001                     4.57159E+006                     4.53619E+000                     4.70407E+000                     6.34329E+000                     4.19758E+000                     3.44927E-001                     6.66667E-001                     7.55963E+000                     6.22182E-001                     1.63971E+001                     8.52830E-001                     7.05659E-001                     2.79916E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.96297E+050                    -1.01406E-010                     4.79383E+052                     7.24577E+056                                       12                                        4                                        0                                        0                                        0                                        0                     2.97623E+000                     1.33000E+002                     1.82779E+005                     1.09506E+000                     1.53895E+001                     6.19424E+000                     5.47557E+000                     1.49053E-001                     1.53342E-001                     2.40631E-002                     2.80048E-002                     2.31280E+001                     1.76555E+001                    -3.66034E+000                    -3.66024E+000                    -3.66042E+000                    -9.90000E+001                    -9.90000E+001                    -7.34065E+000                    -7.38088E+000                     1.00000E+000                     9.99601E-001                     1.51552E+054                     4.79383E+052                     2.45731E+052                     1.58803E+054                    -1.76362E+040                     0.00000E+000                    -1.18403E+037                    -1.05227E+038                    -1.74972E+040                    -2.19430E+037                     1.00384E+000                     9.94411E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     8.54178E-005                    -1.00000E+000                    -3.33869E+012                     7.63385E-001                     0.00000E+000                     1.60837E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     134                                     1034                     1.82860E+005                     1.91039E+000                     2.31101E+001                    -3.65799E+000                     1.02632E+001                     4.43915E-001                     8.11766E-008                     1.00000E+000                     1.00000E+000                                        1                     4.44101E-001                                        2                     5.37982E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67259E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.12687E+034                     1.89353E+034                                        5                     1.03829E-001                                        4                     2.43527E-001                     0.00000E+000                     0.00000E+000                     2.31101E+001                     9.62920E-001                     3.32506E+004                     3.93220E+004                     1.05147E+005                     3.73972E-001                     4.58228E+006                     4.53589E+000                     4.70272E+000                     6.34203E+000                     4.19741E+000                     3.44572E-001                     6.66667E-001                     7.55951E+000                     6.22266E-001                     1.63970E+001                     8.52828E-001                     7.05656E-001                     2.79919E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.96084E+050                    -1.02171E-010                     4.79122E+052                     7.23599E+056                                       12                                        4                                        0                                        0                                        0                                        0                     3.00073E+000                     1.34000E+002                     1.82860E+005                     1.09418E+000                     1.53813E+001                     6.18850E+000                     5.47496E+000                     1.53539E-001                     1.57940E-001                     2.48104E-002                     2.88477E-002                     2.31101E+001                     1.76734E+001                    -3.65808E+000                    -3.65799E+000                    -3.65817E+000                    -9.90000E+001                    -9.90000E+001                    -7.34381E+000                    -7.37709E+000                     1.00000E+000                     9.99603E-001                     1.51547E+054                     4.79122E+052                     2.46441E+052                     1.58803E+054                    -1.76857E+040                     0.00000E+000                    -1.18683E+037                    -1.05447E+038                    -1.75462E+040                    -2.21730E+037                     1.00384E+000                     9.94422E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.47117E-005                    -1.00000E+000                    -3.31887E+012                     7.64749E-001                     0.00000E+000                     1.60837E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     135                                     1033                     1.82941E+005                     1.90879E+000                     2.30921E+001                    -3.65363E+000                     1.02408E+001                     4.41208E-001                     8.12399E-008                     1.00000E+000                     1.00000E+000                                        1                     4.43477E-001                                        2                     5.38401E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67051E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.12469E+034                     1.89075E+034                                        5                     1.03580E-001                                        4                     2.43242E-001                     0.00000E+000                     0.00000E+000                     2.30921E+001                     9.62170E-001                     3.32503E+004                     3.94173E+004                     1.04014E+005                     3.78961E-001                     4.59576E+006                     4.53555E+000                     4.70111E+000                     6.34036E+000                     4.19730E+000                     3.44129E-001                     6.66667E-001                     7.55939E+000                     6.22350E-001                     1.63969E+001                     8.52826E-001                     7.05653E-001                     2.79922E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17344E-004                     6.66017E-003                    -1.95870E+050                    -1.02942E-010                     4.78849E+052                     7.22611E+056                                       12                                        4                                        0                                        0                                        0                                        0                     3.03184E+000                     1.35000E+002                     1.82941E+005                     1.09330E+000                     1.53730E+001                     6.18275E+000                     5.47436E+000                     1.57604E-001                     1.62959E-001                     2.54910E-002                     2.97676E-002                     2.30921E+001                     1.76914E+001                    -3.65372E+000                    -3.65363E+000                    -3.65380E+000                    -9.90000E+001                    -9.90000E+001                    -7.34691E+000                    -7.37343E+000                     1.00000E+000                     9.99607E-001                     1.51543E+054                     4.78849E+052                     2.47157E+052                     1.58803E+054                    -1.74681E+040                     0.00000E+000                    -1.18963E+037                    -1.05656E+038                    -1.73282E+040                    -2.24023E+037                     1.00386E+000                     9.94380E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -5.16476E-005                    -1.00000E+000                    -3.28311E+012                     7.66124E-001                     0.00000E+000                     1.60837E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
